40,0.9682491946209595,1.8564044001340658,1.9985503587674809,-1.5932413276684998,1.770862860849952,1.4977952315386718,-1.9924249921819288,-1.86652731762157,-0.808604332314208,-1.4548240453349184
41,-1.0625934971158635,1.4461372968371204,1.9941035365296265,0.5383179281908839,1.1358552719376758,0.24329055561998336,1.969657349471159,1.483824227427573,-1.346259033762694,0.11641300288465661
42,-0.8709950598870797,0.09121308130337358,1.976348914399963,-1.7103138081882747,-0.7099328012113888,-1.94090970554612,1.8794500743257507,0.2016343379010337,-0.18768661401233766,-1.986548012759377
43,-1.2414676056523026,-1.9917801737991443,1.9058550314499123,0.9250733224794785,-1.4960954177641508,1.7670304850831258,1.5322325818830698,-1.959443593779212,-1.964873734920584,1.9462730069982301
44,-0.4588581841159389,1.9670882607393492,1.632183400902946,-1.144339348036779,0.23820149905488863,1.1222967352131064,0.347636684984058,1.8393191972023937,1.8606287941807653,1.7878786177699326
45,-1.7895491668698233,1.8693362255385577,0.6639226541831063,-0.6905874565347598,-1.943360045848004,-0.7405500381300028,-1.8792487352532952,1.3829951091972577,1.4618395097345687,1.1964099518789246
46,1.2023862206444789,1.4943179241107414,-1.5593067092624597,-1.5231889648768515,1.776548267798356,-1.4516856410256516,1.5314758089511091,-0.0874245279364656,0.13687475222100387,-0.5687032270450694
47,-0.5543673764042869,0.2328860583186354,0.4313374135509207,0.3200046227226143,1.156023747817339,0.10729120036005657,0.3453181534024541,-1.9924569519150863,-1.981365302204439,-1.6766766395485244
48,-1.692776811978628,-1.9458640838408094,-1.8140480356712023,-1.8976970414361576,-0.6637090944823536,-1.9885885983252984,-1.8808553729307194,1.9697847052347566,1.925708460779688,0.8111445536077322
49,0.8653933351725267,1.7862870327816323,1.2906702757225474,1.6011540610755453,-1.5595902379014144,1.954384613389375,1.537516933882355,1.8799517849767766,1.7082530759184746,-1.3421445131525132
50,-1.251194375438971,1.1907213634838079,-0.33427023936628353,0.5635943272987105,0.43222171015738997,1.8195192170531365,0.36385832197499823,1.5341187138373682,0.9180285713849297,-0.19874810581460367
51,-0.43461263486988355,-0.5822826345432617,-1.8883634070740076,-1.6824614342367141,-1.8132843932686213,1.3105501812256586,-1.8677071215295387,0.3534202281460206,-1.1573235421209453,-1.9605991904351072
52,-1.8112118576114575,-1.6610469335093585,1.5658163571761539,0.8305764776938611,1.2879002908715522,-0.28255822248939366,1.4882298918121548,-1.875194142337215,-0.6607022188526286,1.8438491855347978
53,1.2803883931523465,0.7589769153208432,0.45168086440040023,-1.3102427147016593,-0.3414128407729713,-1.9202608509036345,0.21472821088321803,1.516253071455803,-1.5635725780032135,1.399679818997337
54,-0.36070556268075227,-1.4240540420100578,-1.7960843967345075,-0.28336402857122645,-1.8835372721553298,1.68730173551315,-1.9539917954508925,0.29892337669915614,0.4446592066836148,-0.040996404291582245
55,-1.8699914970511622,0.027829914565183245,1.2258191601931596,-1.9198048273118853,1.547612655598341,0.8468871466656882,1.8179839366894024,-1.9107448148627746,-1.8023781899114986,-1.9984192948351613
56,1.4967681990436463,-1.9993254958552948,-0.497467386503337,1.6855505749700175,0.395004931768149,-1.2828821608124494,1.3049655940606968,1.6508457475249787,1.2484671394686497,1.9935796779694632
57,0.24021504166836039,1.9972024383770206,-1.7526261993655396,0.8409807407817564,-1.8440711038788402,-0.3543133614691809,-0.29716479831781295,0.7251916821213054,-0.4414298016669673,1.9742599324128287
58,-1.9423967337562682,1.9887175798591166,1.071598594702496,-1.2928513936341683,1.400498236160924,-1.8745620418844098,-1.9117930826407337,-1.4741970241820717,-1.805239730200262,1.8976022807307067
59,1.772805071307019,1.9548976124407016,-0.851776451831636,-0.3286352739781888,-0.03870469051014114,1.5138828488738474,1.654852790832959,0.17315686610727532,1.2587904834935149,1.6007944158343794
60,1.1427378208518841,1.8215246751263554,-1.274576876105109,-1.892098856697281,-1.9986019469325145,0.29174128011439615,0.7384377593276334,-1.9701166997199073,-0.4155465186661633,0.562442761766532
61,-0.6942502727946873,1.3178521420941745,-0.3755537868981418,1.5799380835151573,1.9943097422824372,-1.9149870254772137,-1.4548096755991842,1.8812598105152594,-1.8274210908244322,-1.6837581397364363
62,-1.5181165587245025,-0.26336573157779597,-1.8590593531464652,0.4961043477415479,1.9771713481626407,1.6670753077460665,0.1163711922170032,1.5390384746599093,1.3393678431899572,0.8349414731287044
63,0.30457788587352574,-1.9307384914304926,1.4560016785213534,-1.7539804761519335,1.9091065399952742,0.7790400816966421,-1.9865577456219936,0.3685394264834998,-0.20619378062868243,-1.3029727364496693
64,-1.9073323114368137,1.7276511222912943,0.11984088785699853,1.0763475107221634,1.6445877810527274,-1.3931965511100894,1.9463116766907373,-1.8642786911272133,-1.957584124830051,-0.3023620480688609
65,1.6378165462508982,0.9846784003543685,-1.9857381615976466,-0.8415760361622027,0.7045689695879336,-0.059103369974952136,1.788029142822709,1.4754350381909953,1.8320356057866363,-1.908677191887604
66,0.6823430391732206,-1.0305084478755622,1.943056046425201,-1.291849775357515,-1.5036825670937977,-1.9966067916576042,1.1969482155833115,0.17680855192166378,1.356254460870007,1.6429486228319492
67,-1.534507976891853,-0.9381523388571,1.7753667995495324,-0.33122415790873805,0.2609612625817932,1.9863386804932714,-0.5674149692119266,-1.9688387359673645,-0.16067383737020724,0.699180177265398
68,0.35461473114472764,-1.1199701890969531,1.1518272729427492,-1.8903905572176476,-1.9319992194317166,1.9454413536237505,-1.6781402527142286,1.8762259682455693,-1.9742839179847325,-1.5112470797191269
69,-1.8743483924551527,-0.7457667755341353,-0.6733939333052696,1.5734764588176477,1.7325209838847622,1.7846420603894102,0.8160547077797751,1.5201238839190236,1.8976969888131454,0.28376773595958893
70,1.513081896299215,-1.4439319165094189,-1.5466406105876582,0.4757281664533246,1.001528959601024,1.1848472837109592,-1.3341547139104661,0.3106766224610569,1.601153861350479,-1.9195758720283693
71,0.28931682490842814,0.084839379514563,0.39199717831896397,-1.773782711642958,-0.9970397430804907,-0.5962369142827622,-0.22013119935048242,-1.90358003625619,0.5635936877175487,1.6846715284734741
72,-1.916395774824906,-1.9929022796835842,-1.8464382121899705,1.146205108123445,-1.0060117507179893,-1.6446015420465703,-1.9516422550725183,1.6235169544331178,-1.6824621551649344,0.8380181588491515
73,1.6724727657667517,1.9715594963680267,1.4092340714352942,-0.6863138501117219,-0.9880403574173264,0.7046142321019566,1.8088074917845445,0.6357073013317862,0.8305789035622353,-1.2978255654390785
74,0.7970651522314878,1.886946847718947,-0.014159331905904349,-1.5290732991448253,-1.023876252114642,-1.5036187839193702,1.271684542335895,-1.5959762270334577,-1.3102386849573553,-0.31574880169273656
75,-1.3647871430981955,1.5604684061164709,-1.9998995133199786,0.33796515415764006,-0.9517774203556741,0.2607694473551656,-0.38291842478394567,0.5470401172559507,-0.28337458844122043,-1.900402694229601
76,-0.13745605403386585,0.4349616464876789,1.9994980633774873,-1.8858795545752027,-1.0942197421010986,-1.9320992953260818,-1.853473479960982,-1.700847110112596,-1.919798842625769,1.6114304002351263
77,-1.981205833209439,-1.8109083660847276,1.9978925054503218,1.5564416943647648,-0.8027831559962055,1.7329076869995417,1.4352639409186727,0.8927808919783686,1.6855275961472422,0.5966079348019391
78,1.9250765535431076,1.2792891103556574,1.9914744633345638,0.4224107479570596,-1.3556392044487722,1.0028690516621013,0.05988258010139891,-1.2030422789183088,0.8409032773739007,-1.6441589721313654
79,1.7058197370014088,-0.36351937212543084,1.9658705381136885,-1.8216691600103576,-0.16234234736150022,-0.9943536652183578,-1.9965140766003997,-0.5527892751350423,-1.2929816781018328,0.7031587256400678
80,0.9097209751435553,-1.8679536660895328,1.864546972623403,1.3183785285328415,-1.9737449622531582,-1.0113607884668183,1.9859684580635464,-1.6945240172956748,-0.32829838009296863,-1.505667806556236
81,-1.172507747383859,1.4891508986573259,1.4764354131190967,-0.2619780555035798,1.8955691760197206,-0.9772493555517758,1.9439707164233,0.8713116451918723,-1.8923201736283328,0.26693554369986705
82,-0.6253255823248289,0.2174703989719209,0.17976152911215726,-1.9314674984345634,1.5930825010760823,-1.045083697073639,1.7789221463113178,-1.240916016953033,1.5807756395207635,-1.9288454155096566
83,-1.6090679160901138,-1.9528066255709937,-1.9677857926512592,1.7304666975090703,0.5378118552348257,-0.9079000661108945,1.1644640026368656,-0.46022743886941986,0.49875162250227856,1.7203446369326194
84,0.5889995585905812,1.813353716873971,1.872080925760144,0.9944149911879481,-1.7108584083688751,-1.1758174699558337,-0.6441235865629302,-1.7882907045116947,-1.7513468190513448,0.959485669822826
85,-1.6531795199801007,1.2881517025006457,1.504586992594958,-1.0112388253006732,0.9269364934864806,-0.6175532773466623,-1.5852048052333076,1.1978836438429332,1.0671156806012636,-1.079487249404643
86,0.7329025252816361,-0.3407651913446881,0.26368201828594007,-0.9774960382045148,-1.1408887370429879,-1.6187279496383966,0.5127742745347685,-0.565174775813577,-0.8613641242149022,-0.8348072783727982
87,-1.4629538884358009,-1.8839790843678184,-1.9305717932326534,-1.044601495294478,-0.6984728896884562,0.6201801749405274,-1.7371625433753421,-1.6806774727840732,-1.2581518455154947,-1.3031968079758016
88,0.14013407968942948,1.549277190335403,1.727007448825543,-0.9089077160285408,-1.512235622370258,-1.6154765506107371,1.0176337021062873,0.8245767675238591,-0.4171539336259549,-0.3017780796816818
89,-1.980462439709597,0.40015981249356036,0.9824547282989102,-1.1739867637437817,0.28675657756556117,0.6096644855731652,-0.9645216483374524,-1.3201731544599038,-1.8260825956603925,-1.9090299906236368
90,1.9221314751004885,-1.8399721244651188,-1.0348827068431148,-0.6218550785544021,-1.9178706652228865,-1.628409215030808,-1.069797989888404,-0.2572428422433872,1.3344776461737964,1.6442955051004824
91,1.6944894075719796,1.3853974188086826,-0.929117783077068,-1.6133962612760986,1.6781278885224769,0.6516165715972524,-0.8556322608307305,-1.933926120114544,-0.21926941186244409,0.7036077080936503
92,0.8711943523736383,-0.08077399195823998,-1.1368401451699546,0.6029474958996928,0.8160132102369064,-1.575495843619843,-1.2679934342256929,1.739970238061293,-1.9520209250214982,-1.5050361931112008
93,-1.2411204003922771,-1.9935755622231304,-0.7076944843299569,-1.6365543171882901,-1.3342224407188585,0.48208715326340057,-0.39229265076053377,1.0273964293390723,1.810285691721785,0.2650339425746555
94,-0.45972015173011394,1.97424352229327,-1.4992685168489568,0.6782100331076304,-0.21995047868221218,-1.7676919766583907,-1.846206476159274,-0.9445565769813249,1.2770342856526216,-1.9298570092833345
95,-1.7887573820932412,1.8975374853169367,0.2477060856144706,-1.5401311509921471,-1.951721786927466,1.1246349243424483,1.408378352612444,-1.1079128728813226,-0.36928343326769886,1.7242480762800159
96,1.1995529719930653,1.6005485081829236,-1.9387416951495569,0.37190396225639555,1.8091179335673404,-0.7352962869492559,-0.016570415892658508,-0.7726290661038546,-1.8637297459140212,0.9729314285553352
97,-0.5611726673826045,0.561655527046582,1.7586193605113771,-1.8617874428579937,1.2728076975549638,-1.4594393703986377,-1.9998254213171445,-1.4031443262114855,1.4733885658047416,-1.0535044353292748
98,-1.685185237382693,-1.6846430689380265,1.0926420551654448,1.4661524823837069,-0.3800605650448319,0.12986327586957191,1.999201715746294,-0.031285999820516386,0.17077386584415333,-0.8902284047415459
99,0.8397492842925631,0.8379222697209321,-0.8062333392838335,0.14950310159990554,-1.8556539668978034,-1.9832355295804236,1.9967075002429255,-1.999121186215231,-1.9709362867446434,-1.2075933873913227
